galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000021000010,4000021000277,4000021000009,4000021000010,53000400000165,53000400000165,4000021000000,4000021000011,-1,0,53,0.2798018,1112.8291,17071,58.252674,2.4244041,45.559776,170809,6,0,5,165.7186,-79.27431,-265.05774,12032,1112.8291,0.3349097,378.02484,377.75632,0.061908815,2.8947625,1.2337496,164.4573,9.492748E-4,0.010038485,0.001844246,0.025728583,0.009415932,0.7951348,3.9593574E-6,0.0,0.0,0.0,0.041112743,0.047601912,-19.844955,-20.676249,-21.371655,-21.956549,-23.41873,-18.924967,-19.745348,-20.434406,-21.006483,-22.424498,-19.84332,-20.67489,-21.37055,-21.95574,-23.418488,8.380752,365
4000021000011,4000021000277,4000021000010,4000021000011,52000400000151,52000400000151,4000021000000,4000021000012,-1,0,52,0.31970343,884.8412,17071,58.26557,2.3816025,45.641403,170809,6,0,5,167.98564,-89.42443,-260.0847,11287,884.8412,0.3062712,352.49225,352.4662,0.061908815,2.8947625,1.2337496,125.62353,0.0011057925,0.009990741,0.001844246,0.025728583,0.009415932,0.7914876,4.612181E-6,0.2961914,1.9276978E-7,0.0,0.039822243,0.049784962,-19.93973,-20.739864,-21.423702,-22.002499,-23.458124,-18.967,-19.783493,-20.469803,-21.039463,-22.454912,-19.937925,-20.738392,-21.422512,-22.001629,-23.457865,8.019824,102
4000021000012,4000021000213,4000021000011,4000021000012,51000400000138,51000400000138,4000021000000,4000021000013,4000021000214,0,51,0.36234027,611.4105,17071,58.24162,2.3341646,45.729565,170809,6,0,5,164.94067,-100.26374,-257.92145,10161,611.4105,0.2669578,313.84494,295.50778,0.051071707,2.7201154,1.0636168,79.64569,0.0012949947,0.009825555,0.001721902,0.024134545,0.00796118,0.77894497,5.4013294E-6,0.0,0.0,0.0,0.04119702,0.056545787,-19.85473,-20.682838,-21.374567,-21.955235,-23.412106,-18.856327,-19.666975,-20.349417,-20.914785,-22.322367,-19.853088,-20.68147,-21.373455,-21.954418,-23.411861,7.6498756,305
4000021000013,4000021000213,4000021000012,4000021000013,50000400000133,50000400000132,4000021000000,4000021000014,-1,0,50,0.40789944,429.55377,17071,58.192535,2.3230863,45.84742,170809,6,0,5,120.22881,36.135105,-262.48587,2733,429.55377,0.23368365,281.16714,302.07697,0.051071707,2.7201154,1.0636168,48.66592,0.0015246588,0.009802515,0.001721902,0.024134545,0.00796118,0.77617,6.359242E-6,0.0,0.0,0.0,0.013337861,0.065954536,-19.911158,-20.733723,-21.421808,-21.999548,-23.454973,-18.903913,-19.710226,-20.389702,-20.952415,-22.357927,-19.895542,-20.720705,-21.41121,-21.991764,-23.45263,7.279278,148
4000021000014,4000021000213,4000021000013,4000021000014,49000400000154,49000400000153,4000021000000,4000021000015,-1,0,49,0.45657724,414.23407,17071,58.134876,2.3353486,45.945766,170813,6,0,5,130.01857,14.467252,-246.49055,3077,414.23407,0.22702247,280.12924,289.29132,0.051071707,2.7201154,1.0636168,45.825703,0.0018045733,0.009782936,0.001721902,0.024134545,0.00796118,0.7696333,7.526746E-6,0.0,0.0,0.0,0.013516304,0.06558548,-19.975971,-20.792704,-21.477,-22.051922,-23.507454,-18.955242,-19.75743,-20.43417,-20.994707,-22.399807,-19.960636,-20.779936,-21.466614,-22.044298,-23.50516,6.9054832,301
4000021000015,4000021000213,4000021000014,4000021000015,48000400000144,48000400000143,4000021000000,4000021000016,-1,0,48,0.5085914,404.939,17071,58.07847,2.3320618,46.036274,170813,6,0,5,131.1861,3.7876694,-241.42538,3207,404.939,0.22123364,280.5687,292.49164,0.051071707,2.7201154,1.0636168,44.444954,0.0021471712,0.009762737,0.001721902,0.024134545,0.00796118,0.7524426,8.955697E-6,0.0,0.0,0.0,0.013372739,0.06451094,-20.052738,-20.860298,-21.53877,-22.109316,-23.564404,-19.008797,-19.806581,-20.480335,-21.03852,-22.443274,-20.036863,-20.847118,-21.528067,-22.101469,-23.562042,6.5296454,740
4000021000016,4000021000213,4000021000015,4000021000016,47000400000153,47000400000152,4000021000000,4000021000017,-1,0,47,0.5641766,391.77094,17071,58.013527,2.3440108,46.127594,170813,6,0,5,132.98222,-4.166748,-240.14958,3337,391.77094,0.21451983,280.25436,288.0905,0.051071707,2.7201154,1.0636168,41.993202,0.0025682587,0.009743073,0.001721902,0.024134545,0.00796118,0.74150723,1.0712024E-5,0.0,0.0,0.0,0.015392679,0.064714245,-20.149082,-20.934828,-21.602045,-22.165756,-23.617447,-19.064304,-19.857143,-20.527124,-21.081926,-22.484695,-20.136799,-20.924728,-21.593882,-22.159784,-23.615654,6.152971,67
4000021000017,4000021000213,4000021000016,4000021000017,46000400000228,46000400000228,4000021000000,4000021000018,-1,0,46,0.6235901,288.75034,17071,57.957657,2.3496063,46.21959,170813,6,0,5,129.05556,-16.790808,-243.0624,3721,288.75034,0.18967046,255.87708,284.00256,0.051071707,2.7201154,1.0636168,43.012886,0.003088045,0.009700872,0.001721902,0.024134545,0.00796118,0.19994535,1.2880017E-5,1.9856597,1.5442216E-6,0.0,0.021490494,0.056876898,-20.32645,-21.049564,-21.689863,-22.237862,-23.669893,-19.122652,-19.910213,-20.575851,-21.126318,-22.525557,-20.319744,-21.044203,-21.685577,-22.234749,-23.668968,5.77668,807
4000021000018,4000021000172,4000021000017,4000021000018,45000400000216,45000400000216,4000021000000,4000021000019,4000021000173,0,45,0.6871088,272.74213,17071,57.889706,2.3697808,46.331387,170813,6,0,5,132.02107,-22.530651,-247.18651,3620,272.74213,0.18185018,253.97397,281.0218,0.23503053,2.1750743,0.5495301,39.921066,0.003732414,0.008768988,0.0061567714,0.019229973,0.003891115,0.19210811,1.5567635E-5,0.0,0.0,0.0,0.024566518,0.056702696,-19.93662,-20.736101,-21.405416,-21.964277,-23.40296,-18.443016,-19.219189,-19.87853,-20.422535,-21.807413,-19.91982,-20.72214,-21.394075,-21.955986,-23.400496,5.464177,328
4000021000019,4000021000172,4000021000018,4000021000019,44000400000208,44000400000208,4000021000000,4000021000020,-1,0,44,0.75503564,260.52078,17071,57.824932,2.3861427,46.451004,170813,6,0,5,128.86601,-34.904552,-245.26492,3441,260.52078,0.17469804,253.24866,285.23315,0.23503053,2.1750743,0.5495301,39.44993,0.004534698,0.008751028,0.0061567714,0.019229973,0.003891115,0.14389123,1.8913901E-5,0.0,0.0,0.0,0.024038909,0.052670565,-20.000093,-20.788525,-21.448935,-21.99852,-23.424706,-18.502142,-19.27184,-19.9255,-20.46324,-21.84131,-19.982529,-20.773945,-21.437105,-21.98988,-23.422142,5.092431,485
4000021000020,4000021000172,4000021000019,4000021000020,43000400000211,43000400000211,4000021000000,4000021000021,-1,0,43,0.8276991,246.40602,17071,57.764717,2.4030235,46.572956,170813,6,0,5,126.2689,-39.579067,-245.28215,3347,246.40602,0.16697465,251.92447,298.80673,0.23503053,2.1750743,0.5495301,37.042015,0.0055379495,0.008734784,0.0061567714,0.019229973,0.003891115,0.14361386,2.309839E-5,0.0,0.0,0.0,0.022593131,0.052766327,-20.068619,-20.845842,-21.497688,-22.039297,-23.455927,-18.559359,-19.320368,-19.966606,-20.49614,-21.863134,-20.048681,-20.829304,-21.484276,-22.029497,-23.453016,4.724836,804
4000021000021,4000021000172,4000021000020,4000021000021,42000400000199,42000400000199,4000021000000,4000021000022,-1,0,42,0.9054624,244.25438,17071,57.699,2.4185805,46.70685,170813,6,0,5,123.29833,-44.280975,-254.20525,3151,244.25438,0.1618084,254.79483,289.31406,0.23503053,2.1750743,0.5495301,36.8129,0.006798101,0.008717893,0.0061567714,0.019229973,0.003891115,0.14210592,2.8354385E-5,0.0,0.0,0.0,0.02033947,0.050770525,-20.155052,-20.923113,-21.568949,-22.106123,-23.522663,-18.62121,-19.373838,-20.013111,-20.535276,-21.892973,-20.13031,-20.902592,-21.552296,-22.093943,-23.519035,4.3625865,383
4000021000022,4000021000172,4000021000021,4000021000022,41000400000206,41000400000206,4000021000000,4000021000023,-1,0,41,0.98870814,237.45518,17071,57.634426,2.4450505,46.83641,170813,6,0,5,122.76031,-48.324715,-254.74864,3013,237.45518,0.15549399,256.27368,277.6993,0.23503053,2.1750743,0.5495301,36.121643,0.008387771,0.008700216,0.0061567714,0.019229973,0.003891115,0.13006411,3.4984783E-5,0.0,0.0,0.0,0.021022573,0.048474982,-20.266016,-21.02337,-21.662874,-22.195848,-23.6141,-18.682028,-19.424595,-20.056112,-20.571379,-21.920439,-20.242502,-21.00388,-21.647053,-22.184275,-23.61065,4.0068893,690
4000021000023,4000021000172,4000021000022,4000021000023,40000400000172,40000400000172,4000021000000,4000021000024,-1,0,40,1.0778745,229.53714,19792,57.57329,2.4756565,46.973648,184856,6,0,5,119.51597,-49.745037,-251.78882,2946,229.53714,0.14885715,257.5204,285.59818,0.23503053,2.1750743,0.5495301,34.778603,0.010402332,0.008682996,0.0061567714,0.019229973,0.003891115,0.12999104,4.3387376E-5,0.0,0.0,0.0,0.021147767,0.047355026,-20.413063,-21.150837,-21.780737,-22.308588,-23.72989,-18.757116,-19.49336,-20.120785,-20.63403,-21.985315,-20.389366,-21.13127,-21.76488,-22.296999,-23.72644,3.6588016,241
4000021000024,4000021000172,4000021000023,4000021000024,39000400000178,39000400000178,4000021000000,4000021000025,-1,0,39,1.173417,223.34042,19792,57.50804,2.504521,47.111145,184856,6,0,5,116.59883,-52.510456,-252.57433,2652,223.34042,0.14253944,259.5889,283.7689,0.23503053,2.1750743,0.5495301,33.989952,0.012966497,0.0086652115,0.0061567714,0.019229973,0.003891115,0.12931725,5.4082324E-5,0.7385542,2.500369E-6,0.0,0.015448814,0.045918692,-20.62691,-21.309286,-21.913443,-22.425611,-23.828714,-18.846596,-19.578718,-20.203695,-20.716377,-22.071812,-20.581451,-21.272156,-21.883492,-22.40378,-23.822235,3.3193967,762
4000021000025,4000021000150,4000021000024,4000021000025,38000400000202,38000400000202,4000021000000,4000021000026,4000021000151,0,38,1.2758462,225.57812,19792,57.43672,2.5486102,47.25121,184856,6,0,5,115.43429,-54.007404,-240.9539,2545,225.57812,0.13793209,265.2075,287.6503,0.27707464,2.1025286,0.4871192,34.314278,0.01624499,0.008480202,0.006939485,0.018546265,0.0034547132,0.12764281,6.775669E-5,1.9033539,2.7530639E-6,0.0,0.0155919995,0.043030225,-20.87694,-21.474667,-22.044992,-22.535933,-23.908932,-18.813114,-19.537603,-20.157928,-20.667831,-22.023594,-20.821466,-21.429838,-22.008995,-22.509785,-23.901228,2.988128,254
4000021000026,4000021000128,4000021000025,4000021000026,37000400000171,37000400000171,4000021000000,4000021000027,4000021000129,0,37,1.3857181,221.01665,19792,57.36882,2.5721052,47.37965,184856,6,0,5,105.90467,-60.737095,-230.02016,2512,221.01665,0.1318737,268.4747,294.5224,0.43183988,1.9122044,0.3220876,33.37275,0.020455815,0.007930712,0.009384648,0.016420448,0.0018844937,0.12331006,8.531973E-5,3.0273824,0.008876286,0.0,0.017174883,0.041075446,-20.799892,-21.434227,-22.012259,-22.501501,-23.883316,-18.560913,-19.25698,-19.8599,-20.35106,-21.666788,-20.745525,-21.389696,-21.976294,-22.475294,-23.875551,2.651361,358
4000021000027,4000021000100,4000021000026,4000021000027,36000400000166,36000400000166,4000021000000,4000021000028,4000021000101,0,36,1.5036365,214.38959,19792,57.307835,2.6122718,47.500885,184856,6,0,5,93.26488,-61.42015,-227.78604,2402,214.38959,0.12542164,271.13498,291.43597,0.59476316,1.8136057,0.26219708,32.002296,0.025888564,0.0072597447,0.012079548,0.015353896,0.0015578623,0.11807665,1.07979344E-4,0.0,0.0,0.0,0.015524979,0.039195552,-20.694666,-21.396292,-21.995537,-22.487005,-23.871244,-18.385113,-19.093155,-19.699451,-20.189634,-21.50807,-20.603006,-21.3205,-21.934069,-22.442123,-23.857927,2.3816252,762
4000021000028,4000021000100,4000021000027,4000021000028,35000400000120,35000400000120,4000021000000,4000021000029,-1,0,35,1.6302707,198.20924,19792,57.273678,2.63456,47.629417,184856,6,0,5,83.94846,-57.052685,-223.89363,2512,198.20924,0.11716984,269.72675,274.95538,0.59476316,1.8136057,0.26219708,29.202158,0.032930195,0.007241278,0.012079548,0.015353896,0.0015578623,0.1169764,1.373495E-4,0.0,0.0,0.0,0.01481348,0.038722675,-20.909986,-21.576067,-22.156118,-22.635706,-24.022411,-18.49969,-19.194887,-19.791437,-20.271759,-21.577528,-20.80827,-21.492155,-22.08812,-22.586052,-24.007652,2.0852027,125
4000021000029,4000021000100,4000021000028,4000021000029,34000400000105,34000400000105,4000021000000,4000021000030,-1,0,34,1.766336,185.81578,19792,57.21233,2.659181,47.75566,184856,6,0,5,74.76243,-59.19233,-225.47334,2377,185.81578,0.1097666,269.82126,278.595,0.59476316,1.8136057,0.26219708,27.372177,0.042098295,0.0072226753,0.012079548,0.015353896,0.0015578623,0.10921612,1.7558901E-4,0.0,0.0,0.0,0.013665943,0.037430357,-21.182314,-21.787037,-22.332613,-22.789303,-24.145304,-18.611515,-19.290438,-19.876635,-20.348707,-21.644148,-21.061197,-21.687485,-22.25209,-22.730556,-24.127869,1.8010534,872
4000021000030,4000021000100,4000021000029,4000021000030,33000400000115,33000400000115,4000021000000,4000021000031,-1,0,33,1.9126327,182.37315,19792,57.183693,2.684184,47.888966,184860,6,0,5,73.4806,-54.036114,-222.69392,2388,182.37315,0.10422675,274.3221,298.44476,0.59476316,1.8136057,0.26219708,26.72009,0.05409053,0.0072041266,0.012079548,0.015353896,0.0015578623,0.1081939,2.256078E-4,4.658841,2.3831992E-4,0.0,0.012949189,0.035611708,-21.657497,-22.131287,-22.62065,-23.048166,-24.36584,-18.740269,-19.39872,-19.973122,-20.436901,-21.72271,-21.518976,-22.01816,-22.5294,-22.981684,-24.346163,1.5295321,965
4000021000031,4000021000083,4000021000030,4000021000031,32000400000102,32000400000102,4000021000000,4000021000032,4000021000084,0,32,2.0700274,186.16005,19792,57.154976,2.7088194,48.019066,184860,6,0,5,83.2293,-50.75223,-213.7859,2171,186.16005,0.10009337,282.82028,286.38983,0.9214701,1.6486553,0.14738259,27.089272,0.069848925,0.006434921,0.015644995,0.013551576,6.455457E-4,0.100474834,2.913349E-4,2.0444753,0.0,0.0,0.012853931,0.032546546,-21.659088,-22.121082,-22.582449,-22.986792,-24.262434,-18.413095,-19.015299,-19.556993,-19.991896,-21.210245,-21.479616,-21.97748,-22.467491,-22.903162,-24.237696,1.2561564,152
4000021000032,4000021000083,4000021000031,4000021000032,31000400000092,31000400000092,4000021000000,4000021000033,-1,0,31,2.2394855,182.11496,19792,57.098057,2.7465572,48.132072,184860,6,0,5,87.46616,-53.687347,-198.42189,2117,182.11496,0.09460846,287.72513,290.41418,1.0706767,1.6277589,0.14738259,26.020323,0.0906538,0.006415183,0.016997099,0.013209191,6.455457E-4,0.09379802,3.7811045E-4,2.5346003,0.0,0.0,0.013865279,0.030438093,-21.996586,-22.38212,-22.799547,-23.182158,-24.432999,-18.599491,-19.16999,-19.695248,-20.122894,-21.347849,-21.821362,-22.244606,-22.690378,-23.102901,-24.409569,1.0249411,103
4000021000033,4000021000083,4000021000032,4000021000033,30000400000088,30000400000088,4000021000000,4000021000034,-1,0,30,2.422044,164.72969,19792,57.07942,2.8170247,48.23094,184860,6,0,5,79.47735,-65.345604,-187.81812,1926,164.72969,0.08697354,285.4055,297.59393,1.2458221,1.6032301,0.14738259,23.22348,0.11824753,0.0063960156,0.018390108,0.012834486,6.455457E-4,0.08705554,4.9320195E-4,22.544197,0.0,0.0,0.01322637,0.029515082,-22.656765,-22.882042,-23.215271,-23.546762,-24.697876,-18.856634,-19.400219,-19.911963,-20.334225,-21.573065,-22.480122,-22.73999,-23.101889,-23.46462,-24.673933,0.80613136,147
4000021000034,4000021000074,4000021000033,4000021000034,29000400000071,29000400000071,4000021000000,4000021000035,4000021000075,0,29,2.6188614,141.6641,19792,57.04087,2.934066,48.336124,184862,6,0,5,60.34694,-78.566414,-193.71896,1670,141.6641,0.07849267,278.6027,284.20908,2.2178113,1.3448277,0.094979495,18.348726,0.155018,0.003347109,0.024455434,0.0103256125,4.8460695E-4,0.06856141,6.465689E-4,20.413288,0.10329155,44.62135,0.012295093,0.027696695,-22.793432,-22.940588,-23.224209,-23.519646,-24.624277,-18.596062,-19.055792,-19.515472,-19.90713,-21.09024,-22.512724,-22.718714,-23.049686,-23.394495,-24.588766,0.6789295,234
4000021000035,4000021000064,4000021000034,4000021000035,28000400000070,28000400000070,4000021000000,4000021000036,4000021000065,0,28,2.8311827,116.27472,19792,57.03083,3.0027719,48.450264,184862,6,0,5,26.807953,-90.54538,-191.89452,1397,116.27472,0.069636665,267.9746,282.33255,2.4641066,1.1282423,0.053120106,13.459163,0.20424211,0.0023927141,0.02361914,0.008422653,2.753411E-4,0.05535433,8.51879E-4,31.66716,0.027773919,44.96327,0.008991351,0.026930043,-22.615868,-22.766247,-23.034502,-23.317661,-24.37774,-17.990421,-18.46752,-18.939863,-19.34447,-20.558369,-22.166918,-22.409178,-22.751308,-23.113604,-24.319012,0.5535159,773
4000021000036,4000021000056,4000021000035,4000021000036,27000400000088,27000400000088,4000021000000,4000021000037,4000021000057,0,27,3.060419,99.319786,19792,57.05486,3.0193925,48.55027,184862,6,0,5,2.3984118,-83.70646,-200.64992,1024,99.319786,0.06251169,261.401,267.6371,2.6053278,0.8609198,0.041405123,11.928256,0.2704538,6.293012E-4,0.021361845,0.0062501165,2.569794E-4,0.03137438,0.0011280433,22.29411,0.0,45.23379,0.0071444,0.02411639,-22.554064,-22.656242,-22.893286,-23.146725,-24.156021,-17.685354,-18.19096,-18.668425,-19.067196,-20.272877,-21.876184,-22.12327,-22.47319,-22.84554,-24.069893,0.4836433,624
4000021000037,4000021000056,4000021000036,4000021000037,26000400000072,26000400000072,4000021000000,4000021000038,-1,0,26,3.3080978,80.7296,19792,57.013546,3.0759969,48.646965,184862,6,0,5,20.653446,-66.43284,-190.27502,929,80.7296,0.055113707,250.99008,262.02762,1.9683068,0.6922273,0.041405123,9.427793,0.35993475,6.2783045E-4,0.017893074,0.004838019,2.569794E-4,0.026044948,0.0015012618,19.862427,0.007383959,45.188606,0.0077079535,0.02431167,-22.362715,-22.475164,-22.718489,-22.980705,-23.971298,-17.873512,-18.299345,-18.71955,-19.07995,-20.203903,-21.915174,-22.12206,-22.44015,-22.781595,-23.914938,0.3987353,511
4000021000038,4000021000047,4000021000037,4000021000038,25000400000095,25000400000094,4000021000000,4000021000039,4000021000048,0,25,3.575905,35.20086,19792,56.952457,3.0774062,48.77631,184862,6,0,5,149.73973,-47.066628,-72.88187,92,35.20086,0.039425515,195.9557,146.8847,1.6526815,0.51046306,0.0,2.3391793,0.48143432,0.0,0.016060922,0.0032116033,0.0,0.013925258,0.0020080279,44.65662,0.0,44.7039,0.0022509063,0.027600134,-22.792543,-22.801039,-22.978502,-23.182985,-24.084259,99.0,99.0,99.0,99.0,99.0,-20.20178,-20.495205,-20.956604,-21.549393,-23.48422,0.27253467,649
4000021000039,4000021000047,4000021000038,4000021000039,24000400000064,24000400000064,4000021000000,4000021000040,-1,0,24,3.8656828,41.569717,19792,56.92226,3.1231582,48.808716,184862,6,0,5,39.038326,-43.923172,-181.32362,384,41.569717,0.03925785,213.4004,212.89444,1.5611912,0.21626787,0.0,3.7966268,0.5414254,0.0,0.009305969,0.001053623,0.0,0.0061062793,0.0023053307,7.6778913,0.0,44.86573,0.008393891,0.01987635,-21.370575,-21.448092,-21.665691,-21.90097,-22.820602,99.0,99.0,99.0,99.0,99.0,-21.118553,-21.257442,-21.521372,-21.800867,-22.795153,0.37862405,804
4000021000040,4000021000047,4000021000039,4000021000040,23000400000079,23000400000079,4000021000000,4000021000041,-1,0,23,4.1794686,22.291008,19795,56.78796,3.1650748,48.8457,184890,6,0,5,67.82073,-81.97188,-87.80581,288,22.291008,0.03000536,178.74562,166.81252,1.1361517,0.16924272,0.0,1.1275867,0.7314757,0.0,0.007718917,7.5566064E-4,0.0,0.0029182278,0.0031145443,7.7010655,0.0,44.253937,0.0068050586,0.016552262,-21.190948,-21.258917,-21.470984,-21.70792,-22.622387,99.0,99.0,99.0,99.0,99.0,-20.947203,-21.068264,-21.322353,-21.602884,-22.593723,0.31774536,138
4000021000041,4000021000047,4000021000040,4000021000041,22000400000070,22000400000070,4000021000000,4000021000042,-1,0,22,4.5195556,6.282794,19792,56.648376,3.1389654,48.797268,184862,6,0,5,59.92222,-66.9178,-56.278328,233,6.282794,0.018483605,120.90744,125.88631,1.2884005,0.1254886,0.0,3.9967764E-4,0.89027435,0.0,0.0069617103,4.86777E-4,0.0,3.500785E-6,0.0039676004,8.635454,0.0,0.0,0.0056759114,0.018483605,-21.075783,-21.138142,-21.344831,-21.569656,-22.452482,99.0,99.0,99.0,99.0,99.0,-20.684122,-20.82893,-21.100372,-21.389395,-22.392479,0.26758406,34
4000021000042,4000021000047,4000021000041,4000021000042,21000400000089,21000400000089,4000021000000,4000021000043,-1,0,21,4.888449,6.540991,19799,56.6215,3.149426,48.815933,184855,6,0,5,67.895386,-58.354904,-71.06636,175,6.540991,0.01757796,126.50495,126.7768,0.647467,0.08007798,0.0,0.0045106374,0.47085673,0.0,0.0032802543,2.8209088E-4,0.0,2.262609E-5,0.0011881576,2.2683392,0.0,41.191833,0.008334058,0.0033887278,-20.208076,-20.329586,-20.573006,-20.841803,-21.767937,99.0,99.0,99.0,99.0,99.0,-20.136446,-20.273928,-20.529322,-20.810263,-21.75817,0.25564405,440
4000021000043,4000021000047,4000021000042,4000021000043,20000400000213,20000400000213,4000021000000,4000021000044,-1,0,20,5.2888336,5.508203,19796,56.60383,3.1778347,48.85778,184883,6,0,5,68.31653,-27.259867,-46.349884,83,5.508203,0.015555978,123.40316,124.28703,0.3447597,0.069064006,0.0,0.08424398,0.41208968,0.0,0.0023284436,2.3124793E-4,0.0,3.2475017E-4,7.50507E-4,4.3353877,0.0,43.179367,0.0028178187,0.014561649,-20.447456,-20.51726,-20.732054,-20.977333,-21.865425,99.0,99.0,99.0,99.0,99.0,-20.008701,-20.16187,-20.444096,-20.764515,-21.795507,0.17016761,240
4000021000044,4000021000047,4000021000043,4000021000044,19000400000156,19000400000156,4000021000000,4000021000045,-1,0,19,5.7238646,5.594269,19796,56.554516,3.1921382,48.898094,184883,6,0,5,63.050457,-23.270786,-44.466976,80,5.594269,0.01463548,128.2148,127.79379,0.4253967,0.049663864,0.0,0.12006666,0.33723915,0.0,0.0019288207,1.2400103E-4,0.0,2.1872247E-4,3.4234353E-4,6.572939,0.0,43.351208,0.0026251895,0.012604327,-20.436846,-20.477325,-20.673328,-20.883318,-21.70745,99.0,99.0,99.0,99.0,99.0,-20.058727,-20.173306,-20.43006,-20.703142,-21.650074,0.1071998,285
4000021000045,4000021000047,4000021000044,4000021000045,18000400000155,18000400000155,4000021000000,4000021000046,-1,0,18,6.1968336,4.8196774,19796,56.52864,3.2329063,48.92444,184883,6,0,5,56.120586,-23.377842,-59.858215,63,4.8196774,0.013018788,126.180916,127.69699,0.5925876,0.022619972,0.0,0.007965946,0.1837998,0.0,0.0010833658,4.1085437E-5,0.0,8.637582E-6,5.7435795E-5,3.9839034,0.0,45.385315,0.002097537,0.013124453,-19.87419,-19.84456,-19.990742,-20.143845,-20.837784,99.0,99.0,99.0,99.0,99.0,-19.638496,-19.659525,-19.846603,-20.040335,-20.808203,0.0736163,470
4000021000046,4000021000047,4000021000045,4000021000046,17000400000165,17000400000165,4000021000000,4000021000047,-1,0,17,6.7115865,3.442627,19796,56.503963,3.2071218,48.914257,184883,6,0,5,66.35172,-34.02843,-68.685165,48,3.442627,0.010866144,116.728584,123.22671,0.21604171,0.007576778,0.0,0.2703014,0.08381158,0.0,3.523335E-4,6.9436032E-6,0.0,3.4190954E-5,5.309761E-6,1.7711675,0.0,43.73202,0.0025988992,0.009597114,-18.772398,-18.70715,-18.815468,-18.915678,-19.40581,99.0,99.0,99.0,99.0,99.0,-18.728971,-18.672958,-18.788784,-18.89646,-19.40028,0.05025397,847
